Date,Time,Open,High,Low,Close,Volume
20131014,23:00:00,133.707,133.719,133.619,133.649,1588
20131015,00:00:00,133.646,133.826,133.629,133.756,1876
20131015,01:00:00,133.768,133.795,133.687,133.722,2024
20131015,02:00:00,133.722,133.784,133.713,133.713,2004
20131015,03:00:00,133.708,133.728,133.519,133.531,4104
20131015,04:00:00,133.531,133.587,133.453,133.453,2424
20131015,05:00:00,133.515,133.527,133.486,133.500,584
20131015,06:00:00,133.502,133.636,133.502,133.531,2680
20131015,07:00:00,133.531,133.621,133.511,133.584,2544
20131015,08:00:00,133.584,133.611,133.508,133.508,2020
20131015,09:00:00,133.510,133.554,133.470,133.522,3168
20131015,10:00:00,133.521,133.540,133.418,133.431,5360
20131015,11:00:00,133.431,133.547,133.417,133.460,5376
20131015,12:00:00,133.459,133.541,133.212,133.240,8920
20131015,13:00:00,133.240,133.243,132.916,133.019,7256
20131015,14:00:00,133.019,133.040,132.830,132.862,5928
20131015,15:00:00,132.863,132.959,132.838,132.934,6008
20131015,16:00:00,132.932,132.994,132.832,132.979,10836
20131015,17:00:00,132.979,133.135,132.887,133.123,9012
20131015,18:00:00,133.120,133.181,132.998,133.024,11152
20131015,19:00:00,133.023,133.184,133.007,133.078,5332
20131015,20:00:00,133.077,133.085,132.881,132.929,4056
20131015,21:00:00,132.929,133.030,132.792,132.918,8100
20131015,22:00:00,132.905,133.042,132.844,132.859,5112
20131015,23:00:00,132.862,132.927,132.621,132.715,4652
20131016,00:00:00,132.695,132.900,132.695,132.819,2096
20131016,01:00:00,132.820,132.978,132.818,132.820,3232
20131016,02:00:00,132.822,133.295,132.747,133.281,5728
20131016,03:00:00,133.281,133.327,133.009,133.093,8348
20131016,04:00:00,133.093,133.181,133.060,133.122,4280
20131016,05:00:00,133.119,133.206,132.959,133.123,4924
20131016,06:00:00,133.122,133.253,133.117,133.140,3804
20131016,07:00:00,133.141,133.189,133.111,133.150,2436
20131016,08:00:00,133.151,133.177,133.052,133.098,2244
20131016,09:00:00,133.097,133.215,133.035,133.040,4200
20131016,10:00:00,133.039,133.160,132.976,133.021,4956
20131016,11:00:00,133.019,133.227,133.015,133.120,6636
20131016,12:00:00,133.121,133.207,133.049,133.112,4688
20131016,13:00:00,133.112,133.202,133.059,133.178,4060
20131016,14:00:00,133.178,133.356,133.177,133.234,4804
20131016,15:00:00,133.232,133.589,133.223,133.528,9052
20131016,16:00:00,133.530,133.720,133.456,133.651,11084
20131016,17:00:00,133.650,133.749,133.344,133.377,12328
20131016,18:00:00,133.374,133.469,133.238,133.415,11280
20131016,19:00:00,133.415,133.549,133.326,133.511,8876
20131016,20:00:00,133.514,133.664,133.381,133.547,6864
20131016,21:00:00,133.547,133.673,133.492,133.635,4196
20131016,22:00:00,133.635,133.706,133.539,133.676,2680
20131016,23:00:00,133.675,133.676,133.585,133.666,2088
20131017,00:00:00,133.655,133.749,133.556,133.697,2108
20131017,01:00:00,133.697,133.778,133.679,133.778,2428
20131017,02:00:00,133.778,133.808,133.702,133.806,2356
20131017,03:00:00,133.810,133.840,133.638,133.735,6036
20131017,04:00:00,133.734,133.795,133.621,133.643,3448
20131017,05:00:00,133.646,133.725,133.534,133.612,6128
20131017,06:00:00,133.610,133.681,133.545,133.597,2676
20131017,07:00:00,133.597,133.637,133.426,133.479,2532
20131017,08:00:00,133.477,133.482,133.330,133.449,4332
20131017,09:00:00,133.447,133.555,133.370,133.459,6328
20131017,10:00:00,133.459,133.770,133.362,133.467,12272
20131017,11:00:00,133.467,133.622,133.350,133.452,10740
20131017,12:00:00,133.454,133.549,133.386,133.549,6940
20131017,13:00:00,133.549,133.625,133.518,133.560,6208
20131017,14:00:00,133.562,133.680,133.485,133.528,7500
20131017,15:00:00,133.526,133.730,133.482,133.643,9960
20131017,16:00:00,133.646,133.794,133.526,133.733,11124
20131017,17:00:00,133.733,133.910,133.575,133.588,11372
20131017,18:00:00,133.589,133.765,133.572,133.700,7808
20131017,19:00:00,133.700,133.833,133.690,133.764,4588
20131017,20:00:00,133.766,133.826,133.727,133.800,2744
20131017,21:00:00,133.799,133.843,133.755,133.811,2956
20131017,22:00:00,133.812,133.929,133.755,133.893,3084
20131017,23:00:00,133.890,133.947,133.870,133.892,2780
20131018,00:00:00,133.892,133.944,133.775,133.834,1540
20131018,01:00:00,133.839,134.040,133.816,134.029,2424
20131018,02:00:00,134.030,134.042,133.911,133.955,1552
20131018,03:00:00,133.955,134.100,133.842,134.081,4200
20131018,04:00:00,134.082,134.101,133.966,134.035,4080
20131018,05:00:00,134.035,134.080,133.883,133.982,2948
20131018,06:00:00,133.982,133.995,133.855,133.954,2148
20131018,07:00:00,133.954,133.972,133.853,133.919,2216
20131018,08:00:00,133.919,134.041,133.913,133.943,2988
20131018,09:00:00,133.941,134.184,133.939,134.039,5772
20131018,10:00:00,134.039,134.143,133.931,133.943,6780
20131018,11:00:00,133.942,134.044,133.883,134.005,5964
20131018,12:00:00,134.004,134.019,133.692,133.694,6468
20131018,13:00:00,133.694,133.780,133.660,133.730,6544
20131018,14:00:00,133.732,133.881,133.707,133.755,6256
20131018,15:00:00,133.755,133.836,133.635,133.672,5924
20131018,16:00:00,133.672,133.810,133.608,133.801,6400
20131018,17:00:00,133.801,133.890,133.680,133.881,7356
20131018,18:00:00,133.882,133.934,133.837,133.885,5852
20131018,19:00:00,133.885,133.947,133.805,133.944,3792
20131018,20:00:00,133.945,134.035,133.867,133.895,3212
20131018,21:00:00,133.892,133.953,133.853,133.864,2928
20131018,22:00:00,133.866,133.911,133.839,133.901,2280
20131018,23:00:00,133.902,133.907,133.735,133.750,2108
20131021,00:00:00,133.905,134.049,133.795,133.989,560
20131021,01:00:00,133.985,134.025,133.858,133.922,1552
20131021,02:00:00,133.925,134.018,133.874,134.014,1916
20131021,03:00:00,134.015,134.140,133.990,134.009,5512
20131021,04:00:00,134.010,134.029,133.881,133.950,2972
20131021,05:00:00,133.952,134.006,133.929,133.997,1920
20131021,06:00:00,133.999,134.010,133.928,133.938,2652
20131021,07:00:00,133.938,134.097,133.935,134.004,3808
20131021,08:00:00,134.004,134.102,134.004,134.100,2992
20131021,09:00:00,134.101,134.329,134.097,134.183,7120
20131021,10:00:00,134.184,134.240,134.035,134.090,4804
20131021,11:00:00,134.090,134.138,134.002,134.103,5340
20131021,12:00:00,134.103,134.193,134.053,134.192,4948
20131021,13:00:00,134.193,134.215,134.089,134.162,3828
20131021,14:00:00,134.162,134.254,134.135,134.224,3964
20131021,15:00:00,134.223,134.245,134.150,134.186,5312
20131021,16:00:00,134.185,134.194,134.065,134.109,6104
20131021,17:00:00,134.109,134.241,134.106,134.207,6384
20131021,18:00:00,134.203,134.235,134.156,134.175,4472
20131021,19:00:00,134.173,134.267,134.148,134.244,2460
20131021,20:00:00,134.244,134.375,134.236,134.335,2728
20131021,21:00:00,134.334,134.356,134.268,134.294,2388
20131021,22:00:00,134.294,134.365,134.276,134.333,2324
20131021,23:00:00,134.333,134.365,134.265,134.308,2184
20131022,00:00:00,134.303,134.334,134.227,134.275,2024
20131022,01:00:00,134.281,134.329,134.257,134.257,912
20131022,02:00:00,134.258,134.283,134.195,134.263,1944
20131022,03:00:00,134.263,134.287,134.207,134.247,2392
20131022,04:00:00,134.247,134.328,134.235,134.310,2728
20131022,05:00:00,134.310,134.420,134.285,134.351,2768
20131022,06:00:00,134.350,134.416,134.319,134.395,2084
20131022,07:00:00,134.395,134.410,134.333,134.377,2444
20131022,08:00:00,134.377,134.445,134.345,134.369,2348
20131022,09:00:00,134.369,134.441,134.330,134.408,2820
20131022,10:00:00,134.409,134.500,134.368,134.479,4488
20131022,11:00:00,134.479,134.514,134.432,134.462,5216
20131022,12:00:00,134.465,134.527,134.436,134.514,3264
20131022,13:00:00,134.514,134.539,134.479,134.521,3104
20131022,14:00:00,134.522,134.526,134.441,134.506,3048
20131022,15:00:00,134.505,134.809,134.340,134.741,11368
20131022,16:00:00,134.740,135.388,134.739,135.325,12316
20131022,17:00:00,135.325,135.505,135.172,135.183,11060
20131022,18:00:00,135.184,135.270,135.115,135.264,7688
20131022,19:00:00,135.264,135.314,135.119,135.179,5076
20131022,20:00:00,135.179,135.234,135.125,135.213,3328
20131022,21:00:00,135.213,135.259,135.166,135.203,2936
20131022,22:00:00,135.209,135.279,135.165,135.214,2360
20131022,23:00:00,135.210,135.283,135.197,135.224,2248
20131023,00:00:00,135.219,135.261,135.111,135.174,1528
20131023,01:00:00,135.174,135.271,135.170,135.260,1412
20131023,02:00:00,135.260,135.263,135.176,135.216,1244
20131023,03:00:00,135.216,135.278,135.049,135.077,4288
20131023,04:00:00,135.076,135.181,135.061,135.118,3452
20131023,05:00:00,135.117,135.159,134.963,134.995,3548
20131023,06:00:00,134.992,135.004,134.472,134.484,5864
20131023,07:00:00,134.482,134.484,133.966,134.216,8524
20131023,08:00:00,134.211,134.299,134.003,134.095,5000
20131023,09:00:00,134.097,134.202,134.004,134.188,6116
20131023,10:00:00,134.187,134.368,133.887,133.953,9200
20131023,11:00:00,133.953,133.972,133.602,133.782,8392
20131023,12:00:00,133.783,133.959,133.758,133.851,5676
20131023,13:00:00,133.850,133.897,133.651,133.745,6312
20131023,14:00:00,133.746,134.011,133.729,133.932,5672
20131023,15:00:00,133.932,134.173,133.910,134.093,7264
20131023,16:00:00,134.091,134.214,133.988,134.026,9012
20131023,17:00:00,134.030,134.152,133.909,134.086,10824
20131023,18:00:00,134.086,134.148,133.964,134.106,8068
20131023,19:00:00,134.108,134.154,134.052,134.116,4620
20131023,20:00:00,134.116,134.205,134.084,134.103,3916
20131023,21:00:00,134.103,134.165,134.040,134.097,3272
20131023,22:00:00,134.098,134.198,134.082,134.137,2360
20131023,23:00:00,134.137,134.204,134.103,134.138,2716
20131024,00:00:00,134.129,134.154,134.032,134.063,1492
20131024,01:00:00,134.066,134.185,134.066,134.171,1152
20131024,02:00:00,134.173,134.258,134.105,134.243,1684
20131024,03:00:00,134.246,134.423,134.123,134.140,5080
20131024,04:00:00,134.141,134.302,133.890,134.272,7228
20131024,05:00:00,134.274,134.421,134.135,134.223,5188
20131024,06:00:00,134.222,134.247,134.109,134.174,2356
20131024,07:00:00,134.174,134.269,134.170,134.226,2156
20131024,08:00:00,134.229,134.770,134.198,134.684,4576
20131024,09:00:00,134.685,134.791,134.479,134.486,7536
20131024,10:00:00,134.484,134.549,134.197,134.301,8320
20131024,11:00:00,134.299,134.318,134.031,134.148,7152
20131024,12:00:00,134.146,134.402,134.141,134.384,5040
20131024,13:00:00,134.388,134.528,134.291,134.385,5964
20131024,14:00:00,134.392,134.424,134.304,134.399,4588
20131024,15:00:00,134.401,134.437,134.294,134.294,9140
20131024,16:00:00,134.293,134.465,134.250,134.290,9908
20131024,17:00:00,134.287,134.476,134.258,134.390,8620
20131024,18:00:00,134.394,134.474,134.352,134.460,5808
20131024,19:00:00,134.460,134.485,134.380,134.399,3164
20131024,20:00:00,134.365,134.418,134.352,134.375,2216
20131024,21:00:00,134.375,134.403,134.350,134.368,2420
20131024,22:00:00,134.368,134.368,134.252,134.262,2680
20131024,23:00:00,134.259,134.290,134.225,134.245,1916
20131025,00:00:00,134.244,134.323,134.223,134.299,1424
20131025,01:00:00,134.300,134.417,134.290,134.383,1764
20131025,02:00:00,134.383,134.435,134.320,134.418,1660
20131025,03:00:00,134.418,134.418,134.073,134.166,6212
20131025,04:00:00,134.166,134.274,134.146,134.210,3900
20131025,05:00:00,134.210,134.320,134.106,134.191,3952
20131025,06:00:00,134.196,134.310,134.104,134.247,3428
20131025,07:00:00,134.247,134.352,133.980,134.086,7676
20131025,08:00:00,134.088,134.231,134.061,134.217,4480
20131025,09:00:00,134.215,134.220,133.992,134.025,4936
20131025,10:00:00,134.026,134.172,133.883,134.120,7556
20131025,11:00:00,134.130,134.221,134.005,134.221,8252
20131025,12:00:00,134.219,134.246,134.062,134.128,6620
20131025,13:00:00,134.128,134.231,134.078,134.197,5652
20131025,14:00:00,134.199,134.319,134.169,134.179,5660
20131025,15:00:00,134.183,134.238,134.080,134.178,8092
20131025,16:00:00,134.173,134.290,134.173,134.238,7752
20131025,17:00:00,134.236,134.459,134.226,134.264,8832
20131025,18:00:00,134.264,134.470,134.263,134.441,6424
20131025,19:00:00,134.438,134.522,134.429,134.451,3584
20131025,20:00:00,134.451,134.519,134.355,134.362,3772
20131025,21:00:00,134.367,134.445,134.358,134.412,2420
20131025,22:00:00,134.410,134.512,134.393,134.467,1728
20131025,23:00:00,134.467,134.506,134.390,134.398,1628
20131028,00:00:00,134.830,134.896,134.620,134.660,1852
20131028,01:00:00,134.660,134.788,134.564,134.730,1908
20131028,02:00:00,134.729,134.792,134.619,134.768,3312
20131028,03:00:00,134.767,134.815,134.613,134.703,3224
20131028,04:00:00,134.703,134.786,134.656,134.742,2268
20131028,05:00:00,134.746,134.836,134.723,134.792,3252
20131028,06:00:00,134.791,134.794,134.694,134.748,2404
20131028,07:00:00,134.746,134.806,134.639,134.754,2952
20131028,08:00:00,134.754,134.781,134.668,134.694,1664
20131028,09:00:00,134.692,134.820,134.679,134.757,3368
20131028,10:00:00,134.757,134.847,134.741,134.765,4728
20131028,11:00:00,134.765,134.931,134.760,134.837,5048
20131028,12:00:00,134.839,134.864,134.795,134.819,3196
20131028,13:00:00,134.819,134.821,134.714,134.736,3168
20131028,14:00:00,134.737,134.757,134.550,134.692,5984
20131028,15:00:00,134.691,134.794,134.645,134.705,8564
20131028,16:00:00,134.705,134.738,134.605,134.631,7124
20131028,17:00:00,134.633,134.724,134.564,134.686,7584
20131028,18:00:00,134.686,134.743,134.670,134.725,3980
20131028,19:00:00,134.729,134.769,134.693,134.724,2744
20131028,20:00:00,134.727,134.852,134.693,134.841,3568
20131028,21:00:00,134.841,134.842,134.625,134.712,3600
20131028,22:00:00,134.713,134.727,134.607,134.621,1932
20131028,23:00:00,134.619,134.696,134.611,134.690,1016
20131029,00:00:00,134.687,134.702,134.640,134.645,1116
20131029,01:00:00,134.639,134.689,134.597,134.615,1664
20131029,02:00:00,134.616,134.646,134.280,134.359,6304
20131029,03:00:00,134.357,134.649,134.341,134.598,4228
20131029,04:00:00,134.597,134.597,134.415,134.424,2712
20131029,05:00:00,134.425,134.463,134.294,134.339,3048
20131029,06:00:00,134.339,134.443,134.288,134.391,3328
20131029,07:00:00,134.391,134.469,134.313,134.378,3080
20131029,08:00:00,134.377,134.528,134.350,134.515,2420
20131029,09:00:00,134.515,134.526,134.275,134.302,4416
20131029,10:00:00,134.302,134.452,134.302,134.333,6584
20131029,11:00:00,134.332,134.415,134.265,134.408,6616
20131029,12:00:00,134.407,134.462,134.331,134.395,4268
20131029,13:00:00,134.394,134.755,134.392,134.716,8124
20131029,14:00:00,134.716,134.887,134.671,134.799,7416
20131029,15:00:00,134.801,134.885,134.720,134.765,8240
20131029,16:00:00,134.765,135.168,134.655,135.097,13424
20131029,17:00:00,135.097,135.171,134.968,135.066,10868
20131029,18:00:00,135.065,135.087,134.918,134.957,9908
20131029,19:00:00,134.954,135.001,134.908,134.955,5148
20131029,20:00:00,134.954,134.980,134.870,134.884,4028
20131029,21:00:00,134.882,134.945,134.873,134.921,3316
20131029,22:00:00,134.921,135.005,134.879,134.945,3140
20131029,23:00:00,134.942,135.025,134.921,134.992,1792
20131030,00:00:00,134.992,135.005,134.943,134.943,1612
20131030,01:00:00,134.943,134.968,134.889,134.943,1876
20131030,02:00:00,134.941,134.985,134.857,134.883,4792
20131030,03:00:00,134.885,134.973,134.764,134.955,4820
20131030,04:00:00,134.958,134.958,134.864,134.903,2972
20131030,05:00:00,134.904,134.912,134.822,134.849,2476
20131030,06:00:00,134.847,134.872,134.807,134.841,2256
20131030,07:00:00,134.841,134.931,134.818,134.903,2568
20131030,08:00:00,134.902,135.012,134.901,134.953,4812
20131030,09:00:00,134.953,135.093,134.918,135.035,4728
20131030,10:00:00,135.035,135.213,134.938,135.200,7352
20131030,11:00:00,135.200,135.243,135.102,135.165,6848
20131030,12:00:00,135.165,135.225,135.150,135.216,5144
20131030,13:00:00,135.216,135.228,135.156,135.156,4172
20131030,14:00:00,135.156,135.211,135.052,135.096,7940
20131030,15:00:00,135.097,135.218,135.040,135.210,7048
20131030,16:00:00,135.205,135.303,135.190,135.242,6592
20131030,17:00:00,135.240,135.299,135.120,135.153,6448
20131030,18:00:00,135.145,135.236,135.125,135.190,5472
20131030,19:00:00,135.191,135.234,135.052,135.052,5720
20131030,20:00:00,135.074,135.321,135.056,135.315,14760
20131030,21:00:00,135.317,135.422,135.246,135.422,6564
20131030,22:00:00,135.422,135.452,135.300,135.304,3040
